topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789710623.2583423,1789710623.2583423,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.2578685,2.0,2.0,2.8,0.3,0.3,0.009912796,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.2685,1789710623.2685,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.2678463,2.0,2.0,2.8,0.3,0.3,0.019891229,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.2786396,1789710623.2786396,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.2779508,2.0,2.0,2.8,0.3,0.3,0.029995307,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.288569,1789710623.288569,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.2878656,2.0,2.0,2.8,0.3,0.3,0.039910715,0.1549999999999905,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,0.1549999999999905,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,0.15500000000000766,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.298495,1789710623.298495,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.297806,2.0,2.0,2.8,0.3,0.3,0.049851179,0.15499999999999756,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999756,0.15499999999999756,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,0.15500000000000613,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,0.15500000000000613,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.3085196,1789710623.3085196,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.3078241,2.0,2.0,2.8,0.3,0.3,0.059867451,0.15499999999999756,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999756,0.15499999999999756,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,0.15500000000000613,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,0.15500000000000613,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.3182647,1789710623.3182647,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.317805,2.0,2.0,2.8,0.3,0.3,0.06985041,0.15499999999999756,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999756,0.15499999999999756,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,0.15500000000000613,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,0.15500000000000613,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.3285005,1789710623.3285005,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.3279016,2.0,2.0,2.8,0.3,0.3,0.07994669,0.15499999999999756,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999756,0.15499999999999756,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,0.15500000000000613,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,0.15500000000000613,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.3383586,1789710623.3383586,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.33783,2.0,2.0,2.8,0.3,0.3,0.089875017,0.1549999999999895,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999895,0.1549999999999895,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000666,0.15500000000000666,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000666,0.15500000000000666,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.348405,1789710623.348405,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.3478692,2.0,2.0,2.8,0.3,0.3,0.099914257,0.1549999999999895,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999895,0.1549999999999895,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000666,0.15500000000000666,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000666,0.15500000000000666,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.3583288,1789710623.3583288,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.357829,2.0,2.0,2.8,0.3,0.3,0.109872064,0.1549999999999895,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999895,0.1549999999999895,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000666,0.15500000000000666,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000666,0.15500000000000666,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.368661,1789710623.368661,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.3679426,2.0,2.0,2.8,0.3,0.3,0.11998768900000001,0.1549999999999895,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999895,0.1549999999999895,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000666,0.15500000000000666,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000666,0.15500000000000666,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.378386,1789710623.378386,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.3778996,2.0,2.0,2.8,0.3,0.3,0.129944782,0.1549999999999915,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999915,0.1549999999999915,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000855,0.15500000000000855,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000855,0.15500000000000855,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.3885686,1789710623.3885686,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.3879683,2.0,2.0,2.8,0.3,0.3,0.140013519,0.1549999999999915,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999915,0.1549999999999915,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000855,0.15500000000000855,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000855,0.15500000000000855,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.3983371,1789710623.3983371,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.3978648,2.0,2.0,2.8,0.3,0.3,0.149908474,0.1549999999999915,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999915,0.1549999999999915,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000855,0.15500000000000855,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000855,0.15500000000000855,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.408466,1789710623.408466,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.4078724,2.0,2.0,2.8,0.3,0.3,0.159917667,0.1549999999999915,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999915,0.1549999999999915,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000855,0.15500000000000855,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000855,0.15500000000000855,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.4183693,1789710623.4183693,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.4178588,2.0,2.0,2.8,0.3,0.3,0.16990407600000001,0.15499999999999112,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999112,0.15499999999999112,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000797,0.15500000000000796,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000797,0.15500000000000796,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.4282825,1789710623.4282825,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.4278538,2.0,2.0,2.8,0.3,0.3,0.17989743900000002,0.15499999999999112,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999112,0.15499999999999112,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000797,0.15500000000000796,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000797,0.15500000000000796,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789710623.438711,1789710623.438711,risk_disturbance_state_v1:header11+3x10,"[0.0,1789710623.437829,2.0,2.0,2.8,0.3,0.3,0.18987444700000003,0.15499999999999112,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999112,0.15499999999999112,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000797,0.15500000000000796,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000797,0.15500000000000796,0.11,0.11,0.11]"
